id,gmt_modified,gmt_create,supplier_id,host,url,title,product_main_image,product_image_list,price,min_price,max_price,price_type,currency,pricing_unit,moq,cate_info_ai,keyword_ai,task_id,description,status,reason,main_image_object_key,image_list_object_key,final_state,page_record_id
7308,2025-12-04 03:02:32,2025-12-04 03:02:17,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/romod-16di-eco-16-digitaleingaenge-hutschienenmodul-ohne-status-leds/00002976,"romod 16DI eco - 16 Digitaleingänge - Hutschienenmodul ohne Status LEDs 
",https://www.romutec.de/media/0e/ef/88/1759744889/00002976_00002976F.jpg,"[""https://www.romutec.de/media/3a/1d/49/1759744889/00002976_00002976B_1.jpg""]",,,,sku_price,,,1,"[{""catId"":611126,""catPath"":""Machine parts => Control Elements => Control Elements (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=611126""}]","{""keywords"":{""1"":""Digital-Eingangs-Modul"",""2"":""16 Digitaleingänge"",""3"":""Modbus-Register""},""keywords_english"":{""1"":""Digital Input Module"",""2"":""16 Digital Inputs"",""3"":""Modbus Register""}}",329,"Das Digital-Eingangs-Modul romod 16 DI eco dient zur Aufschaltung von bis zu 16 Meldungen. Dazu zählen Betriebsmeldungen, Störmeldungen wie Frost, Filter oder Keilriemen sowie Statusmeldungen wie z.B. Klappenstellungen. Die Ansteuerung der Eingänge erfolgt mit 24 V durch externe potentialfreie Kontakte, die über abziehbare Klemmen auf die Karte aufgeschaltet werden. Das Bezugspotential wird über die COM-Klemmen festgelegt und kann sowohl 0 Volt als auch 24 Volt betragen. Mit einem Bezugspotential von 24 Volt kann eine Minus-Ansteuerung der digitalen Eingänge realisiert werden. Die beiden COM-Klemmen sind intern miteinander verbunden, nicht jedoch mit dem GND der Spannungsversorgung, d.h. es ist in jedem Fall ein Bezugspotential für die Eingänge anzulegen. Über die Einstellungen in den Modbus-Registern kann für jeden einzelnen Eingang Arbeits- oder Ruhestromprinzip gewählt werden. Die digitalen Eingänge können als Zähler (ohne nullspannungssichere Speicherung der Werte) genutzt werden, jedoch nur für DC-Signale. Für jeden Eingang kann ein Vorteiler eingestellt werden, um z.B. nur jeden zweiten oder dritten Impuls zu zählen. Eine nachträgliche Änderung des Vorteilers führt auch zur entsprechenden (rückwirkenden) Änderung des Zählwertes. Die Impulsdauer muss mindestens 10 ms betragen, um zuverlässig erkannt zu werden. Der maximale Zählwert bei Vorteiler 1 beträgt 4.294.967.296. Es steht ein Register zur Verfügung, in dem angezeigt wird, ob und welcher DI sich seit dem letzten Auslesen dieses Registers geändert hat. Beim Auslesen dieses Registers werden alle Bits wieder auf Null gesetzt. Hat sich ein DI mehrfach geändert, z.B. von 0 nach 1 und wieder zurück nach 0, so wird trotzdem eine Änderung angezeigt. Bezüglich der Anlagenkonfiguration (Adressierung, maximale Anzahl von Modulen an einem Modbus Master, Montage, Anschluss an den Bus etc.) sind die allgemeinen Hinweise im Kapitel Konfiguration zu beachten. 
",COMPLETE,,,,1,309496
7309,2025-12-04 03:02:46,2025-12-04 03:02:31,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/service/produktion/laser-bearbeitung/,"Laser-Bearbeitung 
",https://www.romutec.de/media/6e/77/55/1707917818/romutec-laser01.jpg,"[""https://www.romutec.de/media/34/01/36/1707917839/romutec-laser02.jpg"",""https://www.romutec.de/media/21/72/2d/1707917844/_DSC8648komp.jpg""]",,,,sku_price,,,1,"[{""catId"":601930,""catPath"":""Machining and forming => Laser Processing => Laser Processing (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=601930""}]","{""keywords"":{""1"":""CO²-Laser"",""2"":""gravierte Materialien"",""3"":""Faserlaser""},""keywords_english"":{""1"":""CO² laser"",""2"":""engraved materials"",""3"":""fiber laser""}}",329,"Laser-Bearbeitung 
 Mit unseren CO²-Lasern, sowie einem Faserlaser bearbeiten wir: 
 Gravierbare Materialien: 
 
 Edelstahl 
 Kunststoffe auf Laminatbasis 
 Acryl- / Plexiglas 
 lackierte Metalle 
 eloxiertes Aluminium 
 Holz 
 Glas 
 Stein 
 Papier sowie Stoffe u. Vinyl 
 
 Schneidbare Materialien: 
 
 Kunststoffe auf Laminatbasis 
 Acryl-/ Plexiglas 
 Holz 
 Papier 
 Stoffe u. Vinyl 
 
 CO²-Laser 
 
 
 max. Werkstückgröße: 914x609x355mm (lxbxh) 
 
 
 max. Gewicht: 41kg 
 
 
 Typenschilder und Beschriftungsetiketten werden hier gefertigt 
 
 
 Faserlaser 
 
 
 Arbeitsbereich: 609x304x127mm 
 
 
 Werkstückgewicht max. 90kg 
 
 
 Gefräste Werkstücke oder Kunststoffgehäuse sind hierbei das klassische Einsatzgebiet 
 
 
 Egal ob Klemmenbelegung oder Firmenlogos, die Beschriftung ist individuell gestaltbar. 
",COMPLETE,,,,1,309376
7310,2025-12-04 03:02:47,2025-12-04 03:02:40,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/rag3535-h0-19-handbedienung-2x-analog-mit-anzeige/00001638,"RAG3535-H0 - 19"" Handbedienung 2x Analog mit Anzeige - 
",https://www.romutec.de/media/96/e3/34/1744794854/00001638_00001638F.jpg,"[""https://www.romutec.de/media/a4/de/c0/1744794854/00001638_00001638B.jpg""]",,,,sku_price,,,1,"[{""catId"":614143,""catPath"":""Control and Regulation Technology => Controllers => Controllers (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=614143""}]","{""keywords"":{""1"":""Analoggebermodul"",""2"":""Balkenanzeige"",""3"":""0-10 Volt / 0-20mA""},""keywords_english"":{""1"":""Analog transmitter module"",""2"":""Bar display"",""3"":""0-10 Volts / 0-20mA""}}",329,"Produktdetails 
 
 Analoggeber-Modul 0-10 Volt / 0-20mA für 1 und 2 Antriebe, mit Balkenanzeige 
 Das Analoggebermodul dient als Handbedienebene mit Notfunktion für 1 bis 2 Analogausgänge von Regelgeräten oder DDC-Systemen, die durch Handeingriff übersteuert werden müssen. 
 Mit dem Drehschalter ""Auto-Zu-Auf-Poti"" wird die Funktion des jeweiligen Ausganges vorgewählt, wobei in Automatik-Stellung das Signal vom Regelsystem bestimmt wird. In den Stellungen ""Zu"" und ""Auf"" wird der minimale bzw. maximale Ausgangswert eingestellt, und in Stellung ""Poti"" kann mit dem eingebauten Potentiometer das Ausgangssignal stufenlos eingestellt werden. Die jeweilige Ausgangsspannung ist an Hand der Balkenanzeige erkennbar. 
 Ein- und Ausgänge sind galvanisch getrennt und können beide sowohl im 0-10 Volt- als auch im 0-20mA-Modus betrieben werden. 
 An Klemme 34 stehen 10 V DC für Frostschaltung etc. bereit. Jeder Spannungsausgang ist mit bis zu 10 mA belastbar. 
 Von jedem Schalter ist die Automatikstellung potenzialfrei auf Klemme geführt. 
 Wird die Örtlichmeldung benötigt (Zu-Auf-Poti), ist als Typenzusatz -H0 anzugeben. 
 
 Beispiele 
 
 RAG0035 - 1 Analogausgang 
 RAG3535 - 2 Analogausgänge 
 
",COMPLETE,,,,1,309397
7311,2025-12-04 03:02:53,2025-12-04 03:02:45,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/fbb-2di1do-r.24-2-di-1-do-relais-230v-16a-gehaeuse-ip67-160x140x81mm/00003220,"FBB-2DI1DO-R.24 - 2 DI+1 DO Relais 230V/16A - Gehäuse IP67 160x140x81mm 
",https://www.romutec.de/media/12/7d/51/1763038864/00003220_00003220F.jpg,"[""https://www.romutec.de/media/55/ec/2a/1763038864/00003220_00003220TOP.jpg""]",,,,sku_price,,,1,"[{""catId"":605634,""catPath"":""Electrical engineering => Relays"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=605634""}]","{""keywords_english"":{""1"":""FBB-2DI1DO relay 230V"",""2"":""decentralized switching tasks"",""3"":""fire damper control""},""keywords"":{""1"":""FBB-2DI1DO Relais 230V"",""2"":""dezentrale Schaltaufgaben"",""3"":""Brandschutzklappenansteuerung""}}",329,"Die Module FBB-2DI1DO.R.xxx besitzen zwei digitale Eingänge und einen Relaisausgang. Sie dienen für dezentrale Schaltaufgaben und sind geeignet zur Ansteuerung von Brandschutzklappen mit motorischem Antrieb und Aufschaltung der Klappenrückmeldung (Endschalter AUF/ZU) oder für allgemeine dezentrale Datenpunkte (Datensammler/Remote-I/Os). Für die Anwendung mit motorischen Brandschutzklappen stehen Objekte zur Verfügung, die die gemessenen Laufzeiten der BSK enthalten. Die Messung erfolgt bei jedem Lauf der BSK. Hierbei wird ermittelt, wie lange das Öffnen bzw. Schließen der Klappe insgesamt dauert, und wie groß die Totzeit ist (die Zeit, bis das Verlassen der ursprünglichen Stellung der Klappe gemeldet wird). Die gemessenen Zeiten werden verglichen mit Maximalwerten, die bei der Inbetriebnahme der Anlage in dafür vorgesehene Properties zu schreiben sind. Die FBB-4DI2DO.R.xxx und FBB-2DI1DO.R.xxx stehen in verschiedenen Varianten zur Verfügung. Es kann gewählt werden zwischen folgenden Optionen: - Spannungsversorgung (24V oder 230V): Bei dem Modul FBB-xxx-R.230 wird die Versorgungsspannung gleichzeitig als Ausgangssignal für die Relaisausgänge genutzt. Das bedeutet, dass L (230V) hierzu über den Schließerkontakt des Relais an den Digitalausgang durchgeschaltet wird. - Option ""AMP"": Die Option ""AMP"" bezeichnet Modulvarianten, die mit speziellen Anschlussbuchsen ausgerüstet sind. Diese erlauben den Anschluss von Brandschutzklappen mit vorkonfektionierten Kabeln, wie sie von verschiedenen Herstellern von BSKs angeboten werden. 
",COMPLETE,,,,1,309375
7312,2025-12-04 03:03:34,2025-12-04 03:03:12,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/rdc683-railmodul-8di-3do-relais-2x-bsk-1x-rm/00003099,"RDC683 - Railmodul 8DI/3DO Relais 2x BSK + 1x RM - 
",https://www.romutec.de/media/4d/25/9b/1744796433/00003099_00003099F.jpg,,,,,sku_price,,,1,"[{""catId"":614141,""catPath"":""Control and Regulation Technology => Control Technology => Remote Controls"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=614141""}]","{""keywords_english"":{""1"":""RDC683 Rail Module"",""2"":""8DI/3DO Relay"",""3"":""BACnet Monitoring""},""keywords"":{""1"":""RDC683 Railmodul"",""2"":""8DI/3DO Relais"",""3"":""BACnet Überwachung""}}",329,"Remote Direkt Control Serie 600 Das Gerät RDC683 besitzt 8 digitale Eingänge und 3 digitale Ausgänge als Relaiskontakt. Zur Überwachung der Ein- und Ausgänge sind Status LED’s vorhanden. Über Taster können die Relais aktiviert werden. Die Zuordnung zu den Datenpunkten erfolgt über BACnet Objekte und Property. Im Gerät ist eine Applikation hinterlegt, die eine Funktionsprüfung und Überwachung von Rauchschaltern und Brandschutzklappen ermöglicht. Es kann auch als I/O Datensammler Modul verwendet werden. Überwachung der Klappenlaufzeit durch Auswertung der Endlagenschalter abgebildet in BACnet Objekten. LED Farben sind rot, grün, orange, blinken. 
",COMPLETE,,,,1,309489
7313,2025-12-04 03:03:31,2025-12-04 03:03:13,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/rdc641-16-x-digital-inputs-fuer-bacnet-ms-tp-rs485/00002915,"RDC641 - 16 x Digital- Inputs - für BACnet MS/TP, RS485 
",https://www.romutec.de/media/fa/9b/de/1744795898/00002915_00002915F.jpg,"[""https://www.romutec.de/media/0f/ba/a2/1636364734/romutec_logo.png""]",,,,sku_price,,,1,"[{""catId"":613049,""catPath"":""Robotics, process and automation technology => Automation Technology => Supervisory Control Systems => Building Control Engineering"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=613049""}]","{""keywords"":{""1"":""16 Digitaleingänge"",""2"":""RS485 Schnittstelle"",""3"":""BACnet MS/TP""},""keywords_english"":{""1"":""16 digital inputs"",""2"":""RS485 interface"",""3"":""BACnet MS/TP""}}",329,"Über die RDC-Geräteserie können digitale und analoge Signale an den verschiedensten Stellen im Gebäude aufgenommen und weiterverarbeitet werden. Die Überwachung und Steuerung der Ein- bzw. Ausgänge wird im Automatikbetrieb über die RS485-Schnittstelle realisiert. Hier stehen verschiedene Protokolle zur Verfügung, um DDC-Systeme anzubinden. Im Handbetrieb stellt sich der am Schalter oder am Potentiometer gewünschte Zustand ein. Betrieb auch ohne BUS-System möglich, d.h. Notbetrieb nach VDI3814 und Lokale Vorrangbedien/Anzeigeeinrichtung nach DIN EN 16484. Das RDC643 besitzt 16 Digitaleingänge. Durch Konfiguration können Schaltaktoren (Kontakte NO/NC) angeschlossen werden. Die Eingänge müssen mit + oder – Signal und Bezugsmasse beschalten werden. Statusmeldungen der digital Eingänge durch Leuchtdioden, Farbe konfigurierbar rot, grün, gelb (orange). Funktionstest der Statusmeldungen mit Taster möglich. Alle Klemmen sind steckbar. Montage des kompakten Gerätes auf einer DIN Hutschiene in Schaltschränken oder Unterverteiler (Gerätebreite 4TE). Kommunikation über BACnet MS/TP RS485 oder über Router auch BACnet/IP möglich. Alle Signale sind auch ohne BUS- Verbindung zum Softwaresystem aktiv. Kommunikationsstatusmeldungen werden über LED´s signalisiert. Montage der BUS Verbindung sind nach den Richtlinien der EIA-485 vorzunehmen (Abschluss erforderlich). Beachten : Masse bzw. Bezugspunkte auf Phasengleichheit ! 
",COMPLETE,,,,1,309490
7314,2025-12-04 03:03:46,2025-12-04 03:03:24,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/raz502-digitalanzeigemodul-fuer-2xmesswert-frei-skalierbar-3-1-2-stellig/00001142,"RAZ502 - Digitalanzeigemodul für 2xMeßwert - frei skalierbar, 3 1/2-stellig 
",https://www.romutec.de/media/22/27/c5/1747233660/00001142_00001142F.jpg,"[""https://www.romutec.de/media/08/5e/64/1747233660/00001142_00001142B.jpg""]",,,,sku_price,,,1,"[{""catId"":607471,""catPath"":""Hardware for information and communication technology => Displays => Display Modules => Display Modules (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=607471""}]","{""keywords"":{""1"":""Digitalanzeigemodul"",""2"":""Temperaturanzeige"",""3"":""Meßwertumwandlung""},""keywords_english"":{""1"":""Digital display module"",""2"":""Temperature display"",""3"":""Measurement conversion""}}",329,"Das Digital-Anzeigemodul RAZ502 dient zur Anzeige von Temperatur, Feuchte oder Druck und hat zwei Messeingänge. Bezugspotenzial für die Messung ist jeweils GND der Spannungsversorgung. Display-Messwerte von -500 bis max. 9999,99 , Eingangssignal (kann ausgeblendet werden) und Wert werden im Display angezeigt, wählbare Einheiten: C, F, mbar, % rF, % rH, U/min, V, mV, A, mA, m, oder auch ohne Einheitsangabe. Weiter Einheiten auf Anfrage. Display ist beleuchtet. Als Eingangssignal kann ein Messwiderstand, Spannung oder Strom verwendet werden (siehe Tabelle). Außerdem kann jedes Eingangssignal in einem Ausgangssignal von Spannung oder Strom umgewandelt werden. Bei einem 2-Leiter-Fühleranschluss muss die Leitung extern gebrückt werden. Außerdem kann ein unterer und oberer Grenzwert eingestellt werden, in diesem Bereich blinkt die Anzeige. Die Codier-Jumper nach dem Ausliefern nicht abziehen oder verändern. Eine Umstellung der Werte ist nach Auslieferung nicht mehr möglich; sie sind intern fest programmiert. Eine kostenlose Umprogrammierung wird angeboten (hierzu muss das Gerät zurückgesendet werden). Der Anzeigebereich ist bei der Bestellung anzugeben. Bestellbeispiel RAZ502: Eingang: 0-10V = 0-100 % rF / Ausgang: 4-20mA Eingang: unten 0-20mA = 0 - 50 °C / Ausgang: 0-10V Die Montage der Geräte erfolgt in 19""-Trägerrahmen. 
",COMPLETE,,,,1,309396
7315,2025-12-04 03:03:48,2025-12-04 03:03:32,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/rtsnl240-24-netzgeraet-230vac-24vdc-10-ampere-masse-bxhxt-126x126x100/00001368,"RTSNL240-24 - Netzgerät 230VAC / 24VDC, 10 Ampere 
",https://www.romutec.de/media/ea/91/ed/1744794581/00001368_00001368F.jpg,"[""https://www.romutec.de/media/77/83/ba/1744794581/00001368_SP00001368.jpg""]",,,,sku_price,,,1,"[{""catId"":605751,""catPath"":""Electrical engineering => Power Supplies"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=605751""}]","{""keywords"":{""1"":""Schaltnetzgerät"",""2"":""Industriestromversorgung"",""3"":""DIN-Hutschiene""},""keywords_english"":{""1"":""Switching power supply"",""2"":""Industrial power supply"",""3"":""DIN rail""}}",329,"Schaltnetzgeräte zur Spannungsversorgung der romutec - Steuerkarten als Industrienetzteil (Primärgetaktetes Schaltnetzteil). Platzsparende Bauweise durch kleine Abmessungen. Der Einbau erfolgt auf eine 35mm DIN-Hutschiene (TS35/7,5 oder 15). Schutzeinrichtungen: Kurzschluss, Überlast, Überspannung, Übertemperatur. Eine grüne Leuchtdiode signalisiert, dass 24 Volt Gleichspannung am Ausgang anliegen. Eingangsseitig benötigt das Gerät eine Spannungsversorgung von 230V AC 50/60Hz. Der Anschluß erfolgt über Schraubklemmen. Berührungssicher nach UVV (VBG4), Schutzart IP00 
",COMPLETE,,,,1,309436
7317,2025-12-04 03:04:30,2025-12-04 03:04:15,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/rag0015-h0-analogmodul-1x-0-10-v-steuerschalter-poti-balkenanzeige/00001750,"RAG0015-H0 - Analogmodul 1x 0-10 V - Steuerschalter, Poti, Balkenanzeige 
",https://www.romutec.de/media/bf/95/b2/1744794971/00001750_00001750F.jpg,"[""https://www.romutec.de/media/93/31/12/1744794971/00001750_00001750B.jpg""]",,,,sku_price,,,1,"[{""catId"":614143,""catPath"":""Control and Regulation Technology => Controllers => Controllers (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=614143""}]","{""keywords_english"":{""1"":""Analog Module"",""2"":""Bar Indicator"",""3"":""Potentiometer""},""keywords"":{""1"":""Analoggeber-Modul"",""2"":""Balkenanzeige"",""3"":""Potentiometer""}}",329,"Analoggeber-Modul 0-10 Volt für 1 und 2 Antriebe, mit Balkenanzeige Das Analoggebermodul dient als Handbedienebene mit Notfunktion für 1 bis 2 Analogausgänge von Regelgeräten oder DDC-Systemen, die durch Handeingriff übersteuert werden müssen. Mit dem Drehschalter ""Auto-Zu-Auf-Poti"" wird die Funktion des jeweiligen Ausganges vorgewählt, wobei in Automatik-Stellung das Signal vom Regelsystem bestimmt wird. In Stellung ""Poti"" kann mit dem eingebauten Potentiometer das Ausgangssignal von 0-10 Volt stufenlos eingestellt werden. Die jeweilige Ausgangsspannung ist an Hand der Balkenanzeige erkennbar. An Klemme 43 stehen 10 V DC für Frostschaltung etc. bereit. Jeder Ausgang ist mit bis zu 10 mA belastbar. Von jedem Schalter ist die Automatikstellung potenzialfrei auf Klemme geführt. Wird die Örtlichmeldung benötigt (Zu-Auf-Poti), ist als Typenzusatz -H0 anzugeben. RAG0015 - 1 Analogausgang RAG1515 - 2 Analogausgänge 
",COMPLETE,,,,1,309403
7318,2025-12-04 03:04:23,2025-12-04 03:04:15,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/rag1717-analogmodul-2x0-10v-poti-balkenanzeige/00001117,"RAG1717 - Analogmodul 2x0-10V, Poti, Balkenanzeige 
",https://www.romutec.de/media/32/ee/5a/1749625621/00001117_00001117F.jpg,"[""https://www.romutec.de/media/12/2f/7a/1749625621/00001117_00001117B.jpg""]",,,,sku_price,,,1,"[{""catId"":614143,""catPath"":""Control and Regulation Technology => Controllers => Controllers (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=614143""}]","{""keywords"":{""1"":""Analogmodul 2x0-10V"",""2"":""Poti"",""3"":""Balkenanzeige""},""keywords_english"":{""1"":""Analog module 2x0-10V"",""2"":""Potentiometer"",""3"":""Bar display""}}",329,"Analoggeber-Modul 0-10 Volt für 1 und 2 Antriebe, mit Balkenanzeige Das Analoggebermodul dient als Sollwertgeber für 1 bis 2 Analogausgänge. Mit dem Potentiometer kann das Ausgangssignal stufenlos von 0-10 Volt eingestellt werden. Die jeweilige Ausgangsspannung ist an Hand der Balkenanzeige erkennbar. An Klemme 43 stehen 10 V DC für Frostschaltung etc. bereit. Jeder Ausgang ist mit bis zu 10 mA belastbar. RAG0017 - 1 Analogausgang RAG1717 - 2 Analogausgänge 
",COMPLETE,,,,1,309406
7319,2025-12-04 03:04:23,2025-12-04 03:04:16,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/service/sanierung-von-bestandsanlagen/,"Austausch Johnson Controls DX-Regler durch NCE-Regler 
",https://www.romutec.de/media/b9/5e/f1/1707917271/IMG_5808.jpg,"[""https://www.romutec.de/media/dd/50/ba/1707917277/IMG_5785.jpg"",""https://www.romutec.de/media/e7/5d/72/1707917284/IMG_5816.jpg""]",,,,sku_price,,,1,"[{""catId"":613043,""catPath"":""Robotics, process and automation technology => Automation Technology => Building Automation"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=613043""}]","{""keywords"":{""1"":""Austausch Johnson Controls DX-Regler"",""2"":""NCE-Regler"",""3"":""Sanierung Anlagen""},""keywords_english"":{""1"":""Replacement Johnson Controls DX Controller"",""2"":""NCE Controller"",""3"":""System Renovation""}}",329,"Um unseren Shop in vollem Umfang nutzen zu können, empfehlen wir Ihnen Javascript in Ihrem Browser zu aktivieren. 
 Sanierung von Bestandsanlagen 
 Um auf dem neuesten Stand der Technik zu bleiben, müssen Gebäudeautomationsanlagen nach Jahren des Betriebes saniert werden. Ziel ist neben der Einsparung an Energie, die Sicherheit im Gebäude nach wie vor zu gewährleisten. Wir haben dafür individuelle und innovative Lösungen, damit das Vorhaben schnell und kostengünstig gelingt. 
 Austausch Johnson Controls DX-Regler durch NCE-Regler 
 Bei der Sanierung einer Anlage mit Johnson Controls DX-Regler durch einen NCE-Regler besteht die Möglichkeit den vorhandenen Ausschnitt im Schaltschrank weiter zu verwenden. Die neue Einheit wird in einen Trägerrahmen JRTR8490 montiert. Durch die gleiche Baugröße kann der Schaltschrank weiter verwendet werden. Wird der Schaltschrank ausgetauscht, kann zum Einbau ein abschließbarer RTR7050S verwendet werden. 
 Adapter für Honeywell-Hutschienengeräte 
 Um eine einfache Anbindung an die neue Regeleinheit zu erhalten, ohne die gesamte Schaltschrankverdrahtung erneuern zu müssen, können mit unseren Adaptern kostengünstige Sanierungen realisiert werden. 
",COMPLETE,,,,1,309368
7320,2025-12-04 03:04:38,2025-12-04 03:04:24,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/fbm-4di.24-4di-mit-zaehlfunktion-gehaeuse-ip67-160x140x81mm/00003174,"FBM-4DI.24 - 4DI mit Zählfunktion - Gehäuse IP67 160x140x81mm 
",https://www.romutec.de/media/4f/84/55/1759220664/00003174_00003174F.jpg,"[""https://www.romutec.de/media/0b/18/e3/1759220665/00003174_00003174TOP.jpg""]",,,,sku_price,,,1,"[{""catId"":611745,""catPath"":""Measuring and Testing Technology => Measuring Instruments => Counters => Counters (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=611745""}]","{""keywords_english"":{""1"":""4 digital inputs"",""2"":""universal use"",""3"":""24V power supply""},""keywords"":{""1"":""4 digitale Eingänge"",""2"":""universeller Einsatz"",""3"":""Spannungsversorgung 24V""}}",329,"Die Module FBM-4DI.xxx besitzen vier digitale Eingänge. Die Ansteuerung erfolgt, indem über einen potentialfreien Kontakt der DI mit dem Com verbunden wird. Die Module eignen sich damit für den universellen Einsatz überall dort, wo dezentral Statusmeldungen mittels potentialfreien Schaltkontakten aufgenommen werden sollen. Die FBM-4DI.xxx stehen sowohl für eine Spannungsversorgung von 24V (AC oder DC) als auch für eine Spannungsversorgung mit 230V AC zur Verfügung. Die digitalen Eingänge werden grundsätzlich mit 24V angesteuert. 
",COMPLETE,,,,1,309459
7321,2025-12-04 03:04:46,2025-12-04 03:04:31,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/romod-8ai-eco-8-analogeingaenge-aktiv-passiv-hutschienenmodul-ohne-status-leds/00002978,"romod 8AI eco - 8 Analogeingänge aktiv/passiv - Hutschienenmodul ohne Status LEDs 
",https://www.romutec.de/media/52/82/95/1759744916/00002978_00002978F.jpg,"[""https://www.romutec.de/media/94/74/g0/1759744916/00002978_00002978B_1.jpg""]",,,,sku_price,,,1,"[{""catId"":611822,""catPath"":""Measuring and Testing Technology => Sensors => Sensors (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=611822""}]","{""keywords_english"":{""1"":""romod 8AI eco"",""2"":""Analog input module"",""3"":""DIN rail module""},""keywords"":{""1"":""romod 8AI eco"",""2"":""Analogeingangsmodul"",""3"":""Hutschienenmodul""}}",329,"Das Analog-Eingangs-Modul romod 8 AI eco dient zur Aufschaltung von bis zu acht analogen Fühlerwerten. Die Aufschaltung auf das Modul erfolgt über abziehbare Klemmen. Das Bezugspotential wird für jeweils zwei analoge Eingänge an den GND-Klemmen bereitgestellt. Die GND-Klemmen sind sowohl intern miteinander verbunden als auch mit dem GND der Spannungsversorgung. Es können aktive Signale (0..10V) und verschiedene passive Fühler (z.B. Pt1000, Ni1000) angeschlossen werden. Nicht genutzte Eingänge sollten für 0..10V-Signale konfiguriert und auf GND-Potential gelegt werden. Bezüglich der Anlagenkonfiguration (Adressierung, maximale Anzahl von Modulen an einem Modbus Master, Montage, Anschluss an den Bus etc.) sind die allgemeinen Hinweise im Kapitel Konfiguration zu beachten. 
",COMPLETE,,,,1,309484
